4714.0195,3663.2428,29.2864
4913.3152,3663.2428,49.9036
5112.6109,3663.2428,51.2448
5311.9066,3663.2428,49.6635
5511.2023,3663.2428,47.4663
5710.498,3663.2428,46.5101
5909.7937,3663.2428,49.8195
6109.0894,3663.2428,55.9223
6308.3851,3663.2428,66.3831
6507.6808,3663.2428,81.8169
6706.9765,3663.2428,104.2551
6906.2722,3663.2428,147.8151
7105.5679,3663.2428,124.7793
7304.8636,3663.2428,96.8381
7504.1593,3663.2428,85.6516
7703.455,3663.2428,79.8969
7902.7507,3663.2428,76.0703
-11827.5241,3806.2149,-218.3577
-11628.2284,3806.2149,-209.1082
-11428.9327,3806.2149,-199.0047
-11229.637,3806.2149,-186.7992
-11030.3412,3806.2149,-170.3346
-10831.0455,3806.2149,-145.7349
-10631.7498,3806.2149,-106.4794
-10432.4541,3806.2149,-49.1582
-10233.1584,3806.2149,-12.717
-10033.8627,3806.2149,-21.9454
-9834.567,3806.2149,23.6837
-9635.2713,3806.2149,107.9057
-9435.9756,3806.2149,119.1392
-9236.6799,3806.2149,76.9844
-9037.3842,3806.2149,18.5705
-8838.0885,3806.2149,11.9455
-8638.7928,3806.2149,26.7878
-8439.4971,3806.2149,20.9641
-8240.2014,3806.2149,27.0947
-8040.9057,3806.2149,38.7402
-7841.61,3806.2149,38.5126
-7642.3143,3806.2149,46.0116
-7443.0186,3806.2149,35.5754
-7243.7229,3806.2149,-8.5774
-7044.4271,3806.2149,26.8356
-6845.1314,3806.2149,-17.9992
-6645.8357,3806.2149,18.4769
-6446.54,3806.2149,-32.317
-6247.2443,3806.2149,51.6852
-6047.9486,3806.2149,52.6816
-5848.6529,3806.2149,52.7411
-5649.3572,3806.2149,34.9773
-5450.0615,3806.2149,43.6547
-5250.7658,3806.2149,8.1755
-5051.4701,3806.2149,63.974
-4852.1744,3806.2149,-26.9368
-4652.8787,3806.2149,-52.1321
-4453.583,3806.2149,-107.6385
-4254.2873,3806.2149,109.6393
-4054.9916,3806.2149,32.8519
-3855.6959,3806.2149,-12.114
-3656.4002,3806.2149,36.6539
-3457.1045,3806.2149,-1.0905
-3257.8087,3806.2149,38.3593
-3058.513,3806.2149,23.7491
-2859.2173,3806.2149,-21.6062
-2659.9216,3806.2149,-13.1203
-2460.6259,3806.2149,103.7109
-2261.3302,3806.2149,-27.1569
-2062.0345,3806.2149,15.5372
-1862.7388,3806.2149,25.6239
-1663.4431,3806.2149,-46.3474
-1464.1474,3806.2149,-42.7576
-1264.8517,3806.2149,-27.8758
-1065.556,3806.2149,-31.6134
-866.2603,3806.2149,88.1416
-666.9646,3806.2149,112.271
-467.6689,3806.2149,78.9828
-268.3732,3806.2149,65.8418
-69.0775,3806.2149,84.1415
130.2182,3806.2149,98.511
329.5139,3806.2149,102.8145
528.8096,3806.2149,38.1405
728.1054,3806.2149,24.31
927.4011,3806.2149,84.8887
1126.6968,3806.2149,80.8596
1325.9925,3806.2149,50.4517
1525.2882,3806.2149,23.6958
1724.5839,3806.2149,1.8264
1923.8796,3806.2149,118.4005
2123.1753,3806.2149,122.0167
2322.471,3806.2149,94.2083
2521.7667,3806.2149,29.7954
2721.0624,3806.2149,8.5433
2920.3581,3806.2149,2.5627
3119.6538,3806.2149,10.7494
3318.9495,3806.2149,42.2189
3518.2452,3806.2149,82.2888
3717.5409,3806.2149,129.0289
3916.8366,3806.2149,178.358
4116.1323,3806.2149,205.8236
4315.428,3806.2149,124.0138
4514.7237,3806.2149,4.1055
4714.0195,3806.2149,9.3496
4913.3152,3806.2149,24.1262
5112.6109,3806.2149,27.3809
5311.9066,3806.2149,26.2711
5511.2023,3806.2149,27.8745
5710.498,3806.2149,36.7504
5909.7937,3806.2149,51.4559
6109.0894,3806.2149,62.7703
6308.3851,3806.2149,73.0367
6507.6808,3806.2149,84.5832
6706.9765,3806.2149,82.8515
6906.2722,3806.2149,98.4158
7105.5679,3806.2149,83.9121
7304.8636,3806.2149,72.5734
7504.1593,3806.2149,65.4743
7703.455,3806.2149,64.4243
7902.7507,3806.2149,67.0787
-11827.5241,3949.187,-216.6497
-11628.2284,3949.187,-204.2522
-11428.9327,3949.187,-190.4974
-11229.637,3949.187,-174.1516
-11030.3412,3949.187,-153.2911
-10831.0455,3949.187,-125.1247
-10631.7498,3949.187,-87.0592
-10432.4541,3949.187,-43.3344
-10233.1584,3949.187,-14.3015
-10033.8627,3949.187,-0.60443
-9834.567,3949.187,36.3885
-9635.2713,3949.187,86.2774
-9435.9756,3949.187,23.0651
-9236.6799,3949.187,12.1554
-9037.3842,3949.187,-37.21
-8838.0885,3949.187,1.9086
-8638.7928,3949.187,45.5737
-8439.4971,3949.187,20.5862
-8240.2014,3949.187,23.8636
-8040.9057,3949.187,-1.7923
-7841.61,3949.187,17.6576
-7642.3143,3949.187,13.8278
-7443.0186,3949.187,57.9552
-7243.7229,3949.187,38.6009
-7044.4271,3949.187,35.3234
-6845.1314,3949.187,47.1925
-6645.8357,3949.187,24.1268
-6446.54,3949.187,42.0454
-6247.2443,3949.187,34.7095
-6047.9486,3949.187,25.1272
-5848.6529,3949.187,77.8988
-5649.3572,3949.187,59.7131
-5450.0615,3949.187,58.1068
-5250.7658,3949.187,34.6489
-5051.4701,3949.187,39.0591
-4852.1744,3949.187,-2.7828
-4652.8787,3949.187,-2.0294
-4453.583,3949.187,30.9969
-4254.2873,3949.187,105.4645
-4054.9916,3949.187,25.934
-3855.6959,3949.187,23.9398
-3656.4002,3949.187,44.7458
-3457.1045,3949.187,10.7312
-3257.8087,3949.187,36.8682
-3058.513,3949.187,-5.9832
-2859.2173,3949.187,45.1584
-2659.9216,3949.187,47.3369
-2460.6259,3949.187,122.1798
-2261.3302,3949.187,63.3553
-2062.0345,3949.187,56.593
-1862.7388,3949.187,35.3413
-1663.4431,3949.187,0.28793
-1464.1474,3949.187,1.5883
-1264.8517,3949.187,1.1953
-1065.556,3949.187,55.7179
-866.2603,3949.187,83.5325
-666.9646,3949.187,94.9707
-467.6689,3949.187,84.0927
-268.3732,3949.187,86.3897
-69.0775,3949.187,101.8616
130.2182,3949.187,116.5256
329.5139,3949.187,-5.443
528.8096,3949.187,81.7837
728.1054,3949.187,56.7355
927.4011,3949.187,94.9289
1126.6968,3949.187,68.8627
1325.9925,3949.187,38.7958
1525.2882,3949.187,22.7583
1724.5839,3949.187,54.4892
1923.8796,3949.187,132.9172
2123.1753,3949.187,120.6382
2322.471,3949.187,100.5982
2521.7667,3949.187,64.0841
2721.0624,3949.187,56.5918
2920.3581,3949.187,23.1668
3119.6538,3949.187,25.0419
3318.9495,3949.187,56.3753
3518.2452,3949.187,94.4814
3717.5409,3949.187,139.8181
3916.8366,3949.187,182.5998
4116.1323,3949.187,197.1636
4315.428,3949.187,140.7723
4514.7237,3949.187,44.0912
4714.0195,3949.187,9.9224
4913.3152,3949.187,5.5644
5112.6109,3949.187,2.964
5311.9066,3949.187,0.73635
5511.2023,3949.187,5.817
5710.498,3949.187,26.1182
5909.7937,3949.187,58.6155
6109.0894,3949.187,78.9534
6308.3851,3949.187,84.037
6507.6808,3949.187,109.016
6706.9765,3949.187,94.5337
6906.2722,3949.187,80.4436
7105.5679,3949.187,58.8019
7304.8636,3949.187,61.2232
7504.1593,3949.187,49.8721
7703.455,3949.187,52.5983
7902.7507,3949.187,60.6627
-11827.5241,4092.159,-213.6599
-11628.2284,4092.159,-197.9029
-11428.9327,4092.159,-180.3656
-11229.637,4092.159,-159.987
-11030.3412,4092.159,-135.3853
-10831.0455,4092.159,-105.2008
-10631.7498,4092.159,-69.7071
-10432.4541,4092.159,-34.4981
-10233.1584,4092.159,-10.0212
-10033.8627,4092.159,4.7873
-9834.567,4092.159,21.2939
-9635.2713,4092.159,13.6583
-9435.9756,4092.159,-64.9067
-9236.6799,4092.159,-60.9836
-9037.3842,4092.159,-71.315
-8838.0885,4092.159,2.8166
-8638.7928,4092.159,72.721
-8439.4971,4092.159,34.8316
-8240.2014,4092.159,16.2204
-8040.9057,4092.159,-27.5105
-7841.61,4092.159,32.7487
-7642.3143,4092.159,3.5308
-7443.0186,4092.159,105.9943
-7243.7229,4092.159,8.0446
-7044.4271,4092.159,11.6266
-6845.1314,4092.159,-15.6203
-6645.8357,4092.159,28.9701
-6446.54,4092.159,61.8036
-6247.2443,4092.159,3.7035
-6047.9486,4092.159,76.072
-5848.6529,4092.159,109.6652
-5649.3572,4092.159,26.1519
-5450.0615,4092.159,43.9213
-5250.7658,4092.159,41.9911
-5051.4701,4092.159,32.7599
-4852.1744,4092.159,20.6706
-4652.8787,4092.159,68.3498
-4453.583,4092.159,-37.323
-4254.2873,4092.159,36.8378
-4054.9916,4092.159,74.6474
-3855.6959,4092.159,14.7497
-3656.4002,4092.159,70.0006
-3457.1045,4092.159,71.9415
-3257.8087,4092.159,24.8054
-3058.513,4092.159,-7.636
-2859.2173,4092.159,-36.31
-2659.9216,4092.159,21.7499
-2460.6259,4092.159,77.039
-2261.3302,4092.159,84.0368
-2062.0345,4092.159,57.1245
-1862.7388,4092.159,69.7716
-1663.4431,4092.159,64.0514
-1464.1474,4092.159,91.5751
-1264.8517,4092.159,105.4923
-1065.556,4092.159,92.2158
-866.2603,4092.159,91.6944
-666.9646,4092.159,90.6238
-467.6689,4092.159,95.1968
-268.3732,4092.159,117.2471
-69.0775,4092.159,120.3131
130.2182,4092.159,106.9796
329.5139,4092.159,35.1765
528.8096,4092.159,78.7522
728.1054,4092.159,109.7971
927.4011,4092.159,102.3708
1126.6968,4092.159,58.7284
1325.9925,4092.159,38.3687
1525.2882,4092.159,47.7032
1724.5839,4092.159,79.9249
1923.8796,4092.159,121.4483
2123.1753,4092.159,98.9913
2322.471,4092.159,115.1756
2521.7667,4092.159,127.8329
2721.0624,4092.159,137.4902
2920.3581,4092.159,67.9798
3119.6538,4092.159,70.964
3318.9495,4092.159,75.6695
3518.2452,4092.159,103.0825
3717.5409,4092.159,141.17
3916.8366,4092.159,173.8091
4116.1323,4092.159,178.8474
4315.428,4092.159,135.534
4514.7237,4092.159,63.8503
4714.0195,4092.159,15.9234
4913.3152,4092.159,-5.8074
5112.6109,4092.159,-17.4132
5311.9066,4092.159,-22.8394
5511.2023,4092.159,-16.1434
5710.498,4092.159,15.4455
5909.7937,4092.159,75.6755
6109.0894,4092.159,113.3527
6308.3851,4092.159,107.3197
6507.6808,4092.159,119.7378
6706.9765,4092.159,110.9251
6906.2722,4092.159,94.2955
7105.5679,4092.159,51.3332
7304.8636,4092.159,71.8449
7504.1593,4092.159,47.9932
7703.455,4092.159,50.4502
7902.7507,4092.159,60.1833
-11827.5241,4235.1311,-209.947
-11628.2284,4235.1311,-190.7973
-11428.9327,4235.1311,-169.5608
-11229.637,4235.1311,-145.4542
-11030.3412,4235.1311,-117.7273
-10831.0455,4235.1311,-86.2174
-10631.7498,4235.1311,-52.6856
-10432.4541,4235.1311,-22.4571
-10233.1584,4235.1311,-2.6543
-10033.8627,4235.1311,5.5654
-9834.567,4235.1311,6.2495
-9635.2713,4235.1311,-10.4512
-9435.9756,4235.1311,-37.5009
-9236.6799,4235.1311,-18.0286
-9037.3842,4235.1311,-8.9398
-8838.0885,4235.1311,15.3419
-8638.7928,4235.1311,63.2479
-8439.4971,4235.1311,47.6203
-8240.2014,4235.1311,26.1649
-8040.9057,4235.1311,58.4015
-7841.61,4235.1311,53.2048
-7642.3143,4235.1311,31.2203
-7443.0186,4235.1311,86.2503
-7243.7229,4235.1311,-1.3591
-7044.4271,4235.1311,63.0158
-6845.1314,4235.1311,-23.0169
-6645.8357,4235.1311,-10.6252
-6446.54,4235.1311,49.5597
-6247.2443,4235.1311,38.3661
-6047.9486,4235.1311,59.8189
-5848.6529,4235.1311,205.5126
-5649.3572,4235.1311,-29.5076
-5450.0615,4235.1311,50.5089
-5250.7658,4235.1311,46.1264
-5051.4701,4235.1311,47.6305
-4852.1744,4235.1311,19.7076
-4652.8787,4235.1311,102.9202
-4453.583,4235.1311,37.708
-4254.2873,4235.1311,24.1499
-4054.9916,4235.1311,56.1659
-3855.6959,4235.1311,48.1098
-3656.4002,4235.1311,59.0663
-3457.1045,4235.1311,64.1111
-3257.8087,4235.1311,46.5288
-3058.513,4235.1311,28.4457
-2859.2173,4235.1311,82.5232
-2659.9216,4235.1311,20.3683
-2460.6259,4235.1311,-67.84
-2261.3302,4235.1311,16.4702
-2062.0345,4235.1311,68.3997
-1862.7388,4235.1311,39.3843
-1663.4431,4235.1311,108.712
-1464.1474,4235.1311,173.938
-1264.8517,4235.1311,78.812
-1065.556,4235.1311,101.3249
-866.2603,4235.1311,95.281
-666.9646,4235.1311,110.5573
-467.6689,4235.1311,106.2082
-268.3732,4235.1311,133.0711
-69.0775,4235.1311,108.8661
130.2182,4235.1311,104.7069
329.5139,4235.1311,52.1426
528.8096,4235.1311,70.1152
728.1054,4235.1311,120.9066
927.4011,4235.1311,119.0877
1126.6968,4235.1311,49.8844
1325.9925,4235.1311,43.2742
1525.2882,4235.1311,75.309
1724.5839,4235.1311,88.4992
1923.8796,4235.1311,110.2522
2123.1753,4235.1311,57.2865
2322.471,4235.1311,126.9392
2521.7667,4235.1311,172.3016
2721.0624,4235.1311,177.9884
2920.3581,4235.1311,151.5844
3119.6538,4235.1311,104.8214
3318.9495,4235.1311,86.7807
3518.2452,4235.1311,105.9013
3717.5409,4235.1311,135.8099
3916.8366,4235.1311,158.7626
4116.1323,4235.1311,157.7812
4315.428,4235.1311,122.7622
4514.7237,4235.1311,66.877
4714.0195,4235.1311,18.3348
4913.3152,4235.1311,-13.0931
5112.6109,4235.1311,-32.1756
5311.9066,4235.1311,-40.9615
5511.2023,4235.1311,-34.2969
5710.498,4235.1311,3.5704
5909.7937,4235.1311,104.1031
6109.0894,4235.1311,169.9578
6308.3851,4235.1311,152.3719
6507.6808,4235.1311,115.5626
6706.9765,4235.1311,85.7389
6906.2722,4235.1311,90.5689
7105.5679,4235.1311,69.956
7304.8636,4235.1311,88.182
7504.1593,4235.1311,65.7805
7703.455,4235.1311,59.5168
7902.7507,4235.1311,66.7154
-11827.5241,4378.1032,-206.0777
-11628.2284,4378.1032,-183.6382
-11428.9327,4378.1032,-158.9104
-11229.637,4378.1032,-131.4165
-11030.3412,4378.1032,-100.9633
-10831.0455,4378.1032,-68.1755
-10631.7498,4378.1032,-35.3869
-10432.4541,4378.1032,-7.3896
-10233.1584,4378.1032,9.315
-10033.8627,4378.1032,11.2681
-9834.567,4378.1032,6.1093
-9635.2713,4378.1032,6.3557
-9435.9756,4378.1032,15.5821
-9236.6799,4378.1032,48.4886
-9037.3842,4378.1032,47.2962
-8838.0885,4378.1032,19.7548
-8638.7928,4378.1032,33.1388
-8439.4971,4378.1032,54.1744
-8240.2014,4378.1032,72.0803
-8040.9057,4378.1032,44.4481
-7841.61,4378.1032,8.4279
-7642.3143,4378.1032,30.4166
-7443.0186,4378.1032,58.1385
-7243.7229,4378.1032,59.4546
-7044.4271,4378.1032,42.7577
-6845.1314,4378.1032,-1.2358
-6645.8357,4378.1032,-7.0578
-6446.54,4378.1032,64.4682
-6247.2443,4378.1032,39.5634
-6047.9486,4378.1032,13.3839
-5848.6529,4378.1032,226.2522
-5649.3572,4378.1032,-13.8889
-5450.0615,4378.1032,20.8151
-5250.7658,4378.1032,25.7455
-5051.4701,4378.1032,79.4067
-4852.1744,4378.1032,69.6501
-4652.8787,4378.1032,98.7585
-4453.583,4378.1032,102.4599
-4254.2873,4378.1032,60.8884
-4054.9916,4378.1032,43.0052
-3855.6959,4378.1032,66.7348
-3656.4002,4378.1032,69.0659
-3457.1045,4378.1032,7.9753
-3257.8087,4378.1032,28.7262
-3058.513,4378.1032,49.7897
-2859.2173,4378.1032,59.4976
-2659.9216,4378.1032,33.8069
-2460.6259,4378.1032,32.0946
-2261.3302,4378.1032,66.0774
-2062.0345,4378.1032,63.0036
-1862.7388,4378.1032,42.7024
-1663.4431,4378.1032,84.7282
-1464.1474,4378.1032,102.8491
-1264.8517,4378.1032,22.9501
-1065.556,4378.1032,78.184
-866.2603,4378.1032,108.6783
-666.9646,4378.1032,168.529
-467.6689,4378.1032,200.814
-268.3732,4378.1032,152.2221
-69.0775,4378.1032,148.688
130.2182,4378.1032,159.2075
329.5139,4378.1032,88.5261
528.8096,4378.1032,97.6879
728.1054,4378.1032,143.9965
927.4011,4378.1032,168.2762
1126.6968,4378.1032,62.5014
1325.9925,4378.1032,51.7017
1525.2882,4378.1032,98.429
1724.5839,4378.1032,72.6877
1923.8796,4378.1032,26.9679
2123.1753,4378.1032,53.4479
2322.471,4378.1032,144.9174
2521.7667,4378.1032,193.2618
2721.0624,4378.1032,179.6792
2920.3581,4378.1032,133.967
3119.6538,4378.1032,91.8277
3318.9495,4378.1032,85.5158
3518.2452,4378.1032,103.5438
3717.5409,4378.1032,127.0141
3916.8366,4378.1032,142.1999
4116.1323,4378.1032,137.4819
4315.428,4378.1032,107.9717
4514.7237,4378.1032,62.2758
4714.0195,4378.1032,17.0619
4913.3152,4378.1032,-17.825
5112.6109,4378.1032,-40.8431
5311.9066,4378.1032,-50.8296
5511.2023,4378.1032,-42.3485
5710.498,4378.1032,-1.6998
5909.7937,4378.1032,141.8852
6109.0894,4378.1032,232.361
6308.3851,4378.1032,237.4261
6507.6808,4378.1032,122.5308
6706.9765,4378.1032,40.9968
6906.2722,4378.1032,66.3017
7105.5679,4378.1032,91.339
7304.8636,4378.1032,104.3942
7504.1593,4378.1032,85.4782
7703.455,4378.1032,75.2845
7902.7507,4378.1032,78.7544
-11827.5241,4521.0752,-202.5903
-11628.2284,4521.0752,-177.0588
-11428.9327,4521.0752,-149.1085
-11229.637,4521.0752,-118.5385
-11030.3412,4521.0752,-85.5765
-10831.0455,4521.0752,-51.2949
-10631.7498,4521.0752,-18.1148
-10432.4541,4521.0752,9.9183
-10233.1584,4521.0752,26.9321
-10033.8627,4521.0752,26.6265
-9834.567,4521.0752,21.0224
-9635.2713,4521.0752,41.6697
-9435.9756,4521.0752,65.1052
-9236.6799,4521.0752,73.6789
-9037.3842,4521.0752,54.1066
-8838.0885,4521.0752,21.3333
-8638.7928,4521.0752,25.404
-8439.4971,4521.0752,44.7781
-8240.2014,4521.0752,78.5869
-8040.9057,4521.0752,78.3116
-7841.61,4521.0752,86.5613
-7642.3143,4521.0752,71.6371
-7443.0186,4521.0752,25.6266
-7243.7229,4521.0752,92.2602
-7044.4271,4521.0752,40.9288
-6845.1314,4521.0752,54.7417
-6645.8357,4521.0752,56.7379
-6446.54,4521.0752,62.3557
-6247.2443,4521.0752,105.2139
-6047.9486,4521.0752,20.9627
-5848.6529,4521.0752,100.0411
-5649.3572,4521.0752,22.2059
-5450.0615,4521.0752,19.7143
-5250.7658,4521.0752,13.1634
-5051.4701,4521.0752,38.0038
-4852.1744,4521.0752,13.9453
-4652.8787,4521.0752,60.6589
-4453.583,4521.0752,97.9743
-4254.2873,4521.0752,81.1891
-4054.9916,4521.0752,47.9344
-3855.6959,4521.0752,46.9968
-3656.4002,4521.0752,81.1223
-3457.1045,4521.0752,24.455
-3257.8087,4521.0752,-73.7549
-3058.513,4521.0752,87.7804
-2859.2173,4521.0752,101.6349
-2659.9216,4521.0752,71.5503
-2460.6259,4521.0752,76.6397
-2261.3302,4521.0752,91.751
-2062.0345,4521.0752,60.2223
-1862.7388,4521.0752,50.1871
-1663.4431,4521.0752,104.179
-1464.1474,4521.0752,92.0439
-1264.8517,4521.0752,75.2276
-1065.556,4521.0752,150.48
-866.2603,4521.0752,138.9404
-666.9646,4521.0752,226.2876
-467.6689,4521.0752,371.218
-268.3732,4521.0752,192.0678
-69.0775,4521.0752,-60.5684
130.2182,4521.0752,78.383
329.5139,4521.0752,126.7026
528.8096,4521.0752,110.8268
728.1054,4521.0752,144.2562
927.4011,4521.0752,225.8806
1126.6968,4521.0752,90.0104
1325.9925,4521.0752,47.2553
1525.2882,4521.0752,126.3329
1724.5839,4521.0752,48.4426
1923.8796,4521.0752,54.4064
2123.1753,4521.0752,112.4401
2322.471,4521.0752,173.3582
2521.7667,4521.0752,189.0883
2721.0624,4521.0752,141.1439
2920.3581,4521.0752,73.9201
3119.6538,4521.0752,69.1056
3318.9495,4521.0752,80.4367
3518.2452,4521.0752,99.6634
3717.5409,4521.0752,117.9322
3916.8366,4521.0752,127.0064
4116.1323,4521.0752,119.8039
4315.428,4521.0752,94.0511
4514.7237,4521.0752,55.442
4714.0195,4521.0752,14.5913
4913.3152,4521.0752,-19.9623
5112.6109,4521.0752,-43.5286
5311.9066,4521.0752,-51.7305
5511.2023,4521.0752,-36.8158
5710.498,4521.0752,17.8055
5909.7937,4521.0752,146.5562
6109.0894,4521.0752,261.5505
6308.3851,4521.0752,305.9602
6507.6808,4521.0752,225.0585
6706.9765,4521.0752,49.9996
6906.2722,4521.0752,58.3416
7105.5679,4521.0752,92.7129
7304.8636,4521.0752,108.9742
7504.1593,4521.0752,100.153
7703.455,4521.0752,91.983
7902.7507,4521.0752,93.4985
-11827.5241,4664.0473,-199.9729
-11628.2284,4664.0473,-171.6125
-11428.9327,4664.0473,-140.7366
-11229.637,4664.0473,-107.3664
-11030.3412,4664.0473,-72.023
-10831.0455,4664.0473,-36.0279
-10631.7498,4664.0473,-1.7503
-10432.4541,4664.0473,27.3976
-10233.1584,4664.0473,46.8348
-10033.8627,4664.0473,50.686
-9834.567,4664.0473,55.5795
-9635.2713,4664.0473,86.1318
-9435.9756,4664.0473,106.99
-9236.6799,4664.0473,79.2963
-9037.3842,4664.0473,45.4752
-8838.0885,4664.0473,58.8138
-8638.7928,4664.0473,46.4253
-8439.4971,4664.0473,31.3139
-8240.2014,4664.0473,34.7666
-8040.9057,4664.0473,108.1558
-7841.61,4664.0473,94.2046
-7642.3143,4664.0473,99.764
-7443.0186,4664.0473,29.0835
-7243.7229,4664.0473,54.304
-7044.4271,4664.0473,23.5026
-6845.1314,4664.0473,115.6521
-6645.8357,4664.0473,108.4842
-6446.54,4664.0473,131.8194
-6247.2443,4664.0473,96.0261
-6047.9486,4664.0473,68.3348
-5848.6529,4664.0473,89.9609
-5649.3572,4664.0473,65.7601
-5450.0615,4664.0473,63.8461
-5250.7658,4664.0473,71.0262
-5051.4701,4664.0473,90.6884
-4852.1744,4664.0473,50.4382
-4652.8787,4664.0473,33.1969
-4453.583,4664.0473,84.8893
-4254.2873,4664.0473,93.7731
-4054.9916,4664.0473,72.5453
-3855.6959,4664.0473,78.258
-3656.4002,4664.0473,101.6773
-3457.1045,4664.0473,45.2513
-3257.8087,4664.0473,-4.6706
-3058.513,4664.0473,158.1336
-2859.2173,4664.0473,115.5412
-2659.9216,4664.0473,76.7328
-2460.6259,4664.0473,83.6784
-2261.3302,4664.0473,112.3681
-2062.0345,4664.0473,62.7031
-1862.7388,4664.0473,47.0597
-1663.4431,4664.0473,106.5033
-1464.1474,4664.0473,99.5222
-1264.8517,4664.0473,88.254
-1065.556,4664.0473,126.2012
-866.2603,4664.0473,132.0911
-666.9646,4664.0473,209.4407
-467.6689,4664.0473,374.2443
-268.3732,4664.0473,67.6515
-69.0775,4664.0473,-170.153
130.2182,4664.0473,90.9808
329.5139,4664.0473,124.0423
528.8096,4664.0473,108.7131
728.1054,4664.0473,145.4719
927.4011,4664.0473,171.3764
1126.6968,4664.0473,-43.1472
1325.9925,4664.0473,43.9676
1525.2882,4664.0473,87.9827
1724.5839,4664.0473,59.0052
1923.8796,4664.0473,110.6212
2123.1753,4664.0473,180.8679
2322.471,4664.0473,183.9792
2521.7667,4664.0473,135.3755
2721.0624,4664.0473,16.7533
2920.3581,4664.0473,19.6677
3119.6538,4664.0473,55.8662
3318.9495,4664.0473,80.1535
3518.2452,4664.0473,98.2057
3717.5409,4664.0473,110.8981
3916.8366,4664.0473,114.7326
4116.1323,4664.0473,105.7106
4315.428,4664.0473,82.7503
4514.7237,4664.0473,49.5877
4714.0195,4664.0473,13.3075
4913.3152,4664.0473,-18.937
5112.6109,4664.0473,-40.9842
5311.9066,4664.0473,-45.9249
5511.2023,4664.0473,-23.8387
5710.498,4664.0473,39.6136
5909.7937,4664.0473,149.5542
6109.0894,4664.0473,251.3774
6308.3851,4664.0473,283.9172
6507.6808,4664.0473,172.1122
6706.9765,4664.0473,70.1167
6906.2722,4664.0473,65.8219
7105.5679,4664.0473,92.6756
7304.8636,4664.0473,110.0549
7504.1593,4664.0473,109.8404
7703.455,4664.0473,106.2828
7902.7507,4664.0473,108.5533
-11827.5241,4807.0193,-198.6529
-11628.2284,4807.0193,-167.7738
-11428.9327,4807.0193,-134.2878
-11229.637,4807.0193,-98.3742
-11030.3412,4807.0193,-60.7496
-10831.0455,4807.0193,-22.895
-10631.7498,4807.0193,12.8138
-10432.4541,4807.0193,43.1938
-10233.1584,4807.0193,64.4795
-10033.8627,4807.0193,75.9121
-9834.567,4807.0193,90.6467
-9635.2713,4807.0193,121.1554
-9435.9756,4807.0193,135.0673
-9236.6799,4807.0193,74.7064
-9037.3842,4807.0193,21.7292
-8838.0885,4807.0193,33.4652
-8638.7928,4807.0193,53.5374
-8439.4971,4807.0193,51.6101
-8240.2014,4807.0193,60.2968
-8040.9057,4807.0193,56.6973
-7841.61,4807.0193,19.3134
-7642.3143,4807.0193,72.0285
-7443.0186,4807.0193,3.931
-7243.7229,4807.0193,77.9061
-7044.4271,4807.0193,90.5693
-6845.1314,4807.0193,75.8309
-6645.8357,4807.0193,81.3537
-6446.54,4807.0193,78.9984
-6247.2443,4807.0193,104.7547
-6047.9486,4807.0193,124.5281
-5848.6529,4807.0193,118.0555
-5649.3572,4807.0193,91.6257
-5450.0615,4807.0193,85.7846
-5250.7658,4807.0193,70.5217
-5051.4701,4807.0193,63.1542
-4852.1744,4807.0193,4.2106
-4652.8787,4807.0193,5.0284
-4453.583,4807.0193,73.7536
-4254.2873,4807.0193,102.0332
-4054.9916,4807.0193,95.7987
-3855.6959,4807.0193,113.5531
-3656.4002,4807.0193,128.2402
-3457.1045,4807.0193,86.1639
-3257.8087,4807.0193,74.5555
-3058.513,4807.0193,75.4615
-2859.2173,4807.0193,57.8991
-2659.9216,4807.0193,120.4685
-2460.6259,4807.0193,95.0526
-2261.3302,4807.0193,183.7038
-2062.0345,4807.0193,82.4334
-1862.7388,4807.0193,61.7907
-1663.4431,4807.0193,100.9752
-1464.1474,4807.0193,96.6976
-1264.8517,4807.0193,68.8785
-1065.556,4807.0193,107.6942
-866.2603,4807.0193,113.0304
-666.9646,4807.0193,138.3551
-467.6689,4807.0193,209.3522
-268.3732,4807.0193,34.2442
-69.0775,4807.0193,-90.0788
130.2182,4807.0193,21.5162
329.5139,4807.0193,165.3163
528.8096,4807.0193,-63.3886
